season,team,player_0,player_1,player_2,player_3,missing_position,target_player
3.0,11.0,1.0,132.0,150.0,602.0,4,638.0
3.0,7.0,277.0,325.0,396.0,451.0,4,902.0
3.0,7.0,277.0,325.0,396.0,451.0,4,902.0
3.0,7.0,325.0,396.0,451.0,455.0,4,902.0
3.0,7.0,325.0,396.0,451.0,530.0,4,902.0
3.0,7.0,290.0,451.0,455.0,530.0,4,956.0
3.0,7.0,325.0,451.0,455.0,530.0,4,902.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,638.0,895.0,968.0,4,974.0
3.0,11.0,1.0,638.0,895.0,968.0,4,974.0
3.0,11.0,1.0,638.0,895.0,968.0,4,974.0
3.0,11.0,1.0,150.0,232.0,602.0,4,974.0
3.0,11.0,173.0,232.0,602.0,895.0,4,974.0
3.0,11.0,173.0,602.0,638.0,895.0,4,974.0
3.0,11.0,173.0,602.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,232.0,602.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,232.0,895.0,4,974.0
3.0,11.0,1.0,132.0,638.0,968.0,4,974.0
3.0,11.0,1.0,132.0,638.0,895.0,4,968.0
3.0,11.0,132.0,602.0,638.0,895.0,4,968.0
3.0,11.0,132.0,232.0,478.0,602.0,4,895.0
3.0,11.0,132.0,232.0,602.0,895.0,4,974.0
3.0,11.0,132.0,232.0,602.0,895.0,4,974.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,132.0,638.0,895.0,4,974.0
3.0,11.0,132.0,232.0,478.0,602.0,4,895.0
3.0,11.0,1.0,132.0,232.0,478.0,4,602.0
3.0,6.0,35.0,61.0,397.0,623.0,4,730.0
3.0,6.0,35.0,61.0,623.0,730.0,4,1039.0
3.0,6.0,35.0,61.0,250.0,623.0,4,1039.0
3.0,6.0,35.0,250.0,420.0,623.0,4,1039.0
3.0,6.0,35.0,250.0,420.0,730.0,4,1039.0
3.0,6.0,250.0,397.0,420.0,730.0,4,1039.0
3.0,6.0,250.0,397.0,420.0,623.0,4,898.0
3.0,6.0,61.0,250.0,623.0,730.0,4,898.0
3.0,6.0,61.0,250.0,623.0,730.0,4,1039.0
3.0,6.0,61.0,397.0,623.0,730.0,4,898.0
3.0,6.0,35.0,250.0,420.0,623.0,4,1039.0
3.0,6.0,35.0,250.0,397.0,420.0,4,730.0
3.0,6.0,213.0,227.0,397.0,420.0,4,459.0
3.0,6.0,35.0,213.0,227.0,420.0,4,459.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,132.0,602.0,638.0,4,974.0
3.0,11.0,1.0,132.0,602.0,638.0,4,974.0
3.0,11.0,1.0,132.0,232.0,602.0,4,974.0
3.0,11.0,1.0,132.0,602.0,638.0,4,895.0
3.0,11.0,132.0,602.0,638.0,895.0,4,974.0
3.0,11.0,1.0,132.0,232.0,602.0,4,895.0
3.0,11.0,1.0,132.0,232.0,602.0,4,895.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,132.0,232.0,602.0,4,895.0
3.0,11.0,1.0,132.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,132.0,638.0,895.0,4,974.0
3.0,11.0,1.0,132.0,602.0,638.0,4,974.0
3.0,11.0,1.0,132.0,602.0,895.0,4,974.0
3.0,14.0,48.0,254.0,592.0,609.0,4,700.0
3.0,14.0,518.0,532.0,609.0,700.0,4,897.0
3.0,14.0,272.0,518.0,532.0,700.0,4,897.0
3.0,14.0,48.0,518.0,592.0,609.0,4,700.0
3.0,14.0,518.0,532.0,592.0,609.0,4,700.0
3.0,14.0,48.0,518.0,532.0,592.0,4,877.0
3.0,14.0,48.0,518.0,532.0,592.0,4,897.0
3.0,14.0,48.0,254.0,592.0,609.0,4,897.0
3.0,11.0,132.0,150.0,602.0,638.0,4,974.0
3.0,11.0,132.0,150.0,232.0,602.0,4,895.0
3.0,11.0,1.0,132.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,602.0,638.0,4,895.0
3.0,11.0,1.0,150.0,173.0,602.0,4,638.0
3.0,11.0,132.0,150.0,232.0,602.0,4,895.0
3.0,11.0,1.0,132.0,232.0,602.0,4,895.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,132.0,173.0,602.0,4,974.0
3.0,11.0,1.0,132.0,173.0,602.0,4,895.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,132.0,150.0,602.0,638.0,4,974.0
3.0,11.0,132.0,150.0,232.0,602.0,4,974.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,132.0,150.0,638.0,4,974.0
3.0,11.0,132.0,150.0,602.0,638.0,4,974.0
3.0,11.0,1.0,132.0,150.0,232.0,4,602.0
3.0,11.0,1.0,232.0,638.0,895.0,4,974.0
3.0,11.0,1.0,232.0,638.0,895.0,4,974.0
3.0,11.0,1.0,132.0,173.0,602.0,4,974.0
3.0,11.0,1.0,132.0,232.0,602.0,4,974.0
3.0,11.0,1.0,132.0,150.0,232.0,4,602.0
3.0,11.0,1.0,132.0,150.0,232.0,4,602.0
3.0,11.0,1.0,150.0,173.0,602.0,4,638.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,132.0,602.0,895.0,4,974.0
3.0,30.0,240.0,350.0,829.0,953.0,4,963.0
3.0,30.0,68.0,350.0,561.0,657.0,4,689.0
3.0,30.0,350.0,657.0,829.0,953.0,4,963.0
3.0,30.0,68.0,561.0,657.0,953.0,4,963.0
3.0,30.0,240.0,350.0,657.0,847.0,4,953.0
3.0,30.0,350.0,689.0,847.0,953.0,4,963.0
3.0,30.0,350.0,657.0,829.0,953.0,4,963.0
3.0,11.0,1.0,132.0,638.0,895.0,4,974.0
3.0,11.0,132.0,150.0,602.0,638.0,4,974.0
3.0,11.0,132.0,150.0,602.0,638.0,4,974.0
3.0,11.0,132.0,150.0,232.0,602.0,4,895.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,132.0,602.0,638.0,4,974.0
3.0,11.0,132.0,150.0,602.0,638.0,4,974.0
3.0,11.0,1.0,132.0,150.0,638.0,4,974.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,132.0,150.0,232.0,4,602.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,132.0,150.0,232.0,4,602.0
3.0,11.0,132.0,150.0,232.0,602.0,4,895.0
3.0,11.0,1.0,132.0,638.0,895.0,4,974.0
3.0,11.0,1.0,132.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,132.0,638.0,895.0,4,974.0
3.0,11.0,132.0,150.0,602.0,638.0,4,974.0
3.0,11.0,132.0,150.0,498.0,602.0,4,974.0
3.0,11.0,1.0,132.0,150.0,498.0,4,602.0
3.0,11.0,1.0,132.0,150.0,498.0,4,602.0
3.0,11.0,1.0,132.0,150.0,498.0,4,602.0
3.0,11.0,1.0,132.0,638.0,895.0,4,974.0
3.0,11.0,1.0,132.0,498.0,895.0,4,974.0
3.0,11.0,1.0,132.0,173.0,895.0,4,974.0
3.0,16.0,285.0,296.0,477.0,702.0,4,806.0
3.0,16.0,285.0,296.0,495.0,806.0,4,996.0
3.0,16.0,285.0,296.0,495.0,806.0,4,996.0
3.0,16.0,133.0,200.0,285.0,477.0,4,996.0
3.0,16.0,133.0,200.0,285.0,477.0,4,996.0
3.0,16.0,133.0,200.0,285.0,477.0,4,996.0
3.0,16.0,133.0,200.0,296.0,477.0,4,996.0
3.0,16.0,296.0,477.0,798.0,806.0,4,996.0
3.0,16.0,296.0,495.0,798.0,806.0,4,996.0
3.0,16.0,296.0,495.0,798.0,806.0,4,996.0
3.0,16.0,133.0,285.0,296.0,495.0,4,996.0
3.0,16.0,133.0,200.0,285.0,477.0,4,996.0
3.0,16.0,133.0,200.0,285.0,495.0,4,996.0
3.0,17.0,47.0,108.0,135.0,148.0,4,635.0
3.0,17.0,47.0,328.0,483.0,488.0,4,642.0
3.0,17.0,47.0,108.0,148.0,328.0,4,635.0
3.0,17.0,47.0,135.0,148.0,328.0,4,642.0
3.0,17.0,47.0,135.0,148.0,488.0,4,642.0
3.0,17.0,483.0,488.0,598.0,635.0,4,642.0
3.0,17.0,148.0,488.0,598.0,635.0,4,642.0
3.0,11.0,1.0,173.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,580.0,638.0,4,974.0
3.0,11.0,1.0,232.0,580.0,638.0,4,974.0
3.0,11.0,1.0,150.0,232.0,580.0,4,638.0
3.0,11.0,1.0,150.0,232.0,580.0,4,638.0
3.0,11.0,1.0,150.0,232.0,580.0,4,895.0
3.0,11.0,150.0,345.0,638.0,895.0,4,974.0
3.0,11.0,345.0,580.0,638.0,895.0,4,974.0
3.0,11.0,1.0,580.0,638.0,895.0,4,974.0
3.0,11.0,150.0,232.0,345.0,580.0,4,895.0
3.0,11.0,1.0,150.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,580.0,638.0,4,895.0
3.0,11.0,1.0,173.0,580.0,638.0,4,895.0
3.0,11.0,1.0,173.0,580.0,638.0,4,895.0
3.0,11.0,1.0,440.0,580.0,638.0,4,895.0
3.0,11.0,1.0,150.0,440.0,580.0,4,638.0
3.0,11.0,1.0,150.0,440.0,580.0,4,638.0
3.0,11.0,1.0,150.0,173.0,580.0,4,895.0
3.0,11.0,1.0,150.0,173.0,580.0,4,895.0
3.0,11.0,1.0,173.0,580.0,638.0,4,895.0
3.0,11.0,1.0,232.0,580.0,638.0,4,895.0
3.0,11.0,1.0,232.0,580.0,638.0,4,895.0
3.0,11.0,150.0,345.0,580.0,638.0,4,895.0
3.0,11.0,1.0,232.0,580.0,638.0,4,895.0
3.0,11.0,150.0,232.0,440.0,580.0,4,1021.0
3.0,11.0,1.0,150.0,232.0,440.0,4,895.0
3.0,11.0,1.0,173.0,580.0,638.0,4,895.0
3.0,11.0,1.0,440.0,580.0,638.0,4,895.0
3.0,11.0,1.0,150.0,440.0,638.0,4,895.0
3.0,11.0,1.0,440.0,580.0,638.0,4,895.0
3.0,11.0,1.0,440.0,580.0,638.0,4,895.0
3.0,18.0,181.0,226.0,579.0,809.0,4,866.0
3.0,18.0,226.0,579.0,809.0,866.0,4,876.0
3.0,18.0,181.0,514.0,579.0,866.0,4,867.0
3.0,18.0,181.0,204.0,514.0,579.0,4,866.0
3.0,18.0,181.0,204.0,579.0,809.0,4,867.0
3.0,18.0,181.0,579.0,809.0,866.0,4,867.0
3.0,9.0,452.0,510.0,828.0,941.0,4,1019.0
3.0,9.0,452.0,510.0,828.0,941.0,4,1019.0
3.0,9.0,76.0,81.0,149.0,599.0,4,828.0
3.0,9.0,76.0,81.0,149.0,599.0,4,1019.0
3.0,9.0,452.0,510.0,828.0,941.0,4,1019.0
3.0,9.0,452.0,510.0,828.0,941.0,4,1019.0
3.0,9.0,81.0,452.0,510.0,941.0,4,1019.0
3.0,9.0,81.0,149.0,510.0,941.0,4,1019.0
3.0,9.0,76.0,81.0,149.0,599.0,4,1019.0
3.0,34.0,15.0,36.0,404.0,719.0,4,811.0
3.0,34.0,15.0,36.0,335.0,719.0,4,811.0
3.0,34.0,36.0,335.0,719.0,803.0,4,811.0
3.0,34.0,15.0,299.0,404.0,432.0,4,803.0
3.0,34.0,15.0,36.0,404.0,719.0,4,900.0
3.0,34.0,36.0,432.0,719.0,753.0,4,900.0
3.0,34.0,15.0,432.0,719.0,753.0,4,900.0
3.0,34.0,15.0,432.0,719.0,753.0,4,900.0
3.0,34.0,15.0,432.0,719.0,753.0,4,900.0
3.0,11.0,520.0,580.0,602.0,638.0,4,895.0
3.0,11.0,520.0,580.0,602.0,638.0,4,895.0
3.0,11.0,1.0,232.0,580.0,638.0,4,974.0
3.0,11.0,1.0,520.0,580.0,638.0,4,974.0
3.0,11.0,1.0,173.0,580.0,638.0,4,974.0
3.0,11.0,1.0,520.0,580.0,638.0,4,895.0
3.0,11.0,580.0,602.0,638.0,895.0,4,974.0
3.0,11.0,1.0,602.0,638.0,895.0,4,974.0
3.0,11.0,1.0,602.0,638.0,895.0,4,974.0
3.0,11.0,1.0,602.0,638.0,895.0,4,974.0
3.0,11.0,1.0,173.0,580.0,638.0,4,974.0
3.0,11.0,150.0,232.0,520.0,602.0,4,895.0
3.0,11.0,1.0,173.0,580.0,638.0,4,974.0
3.0,11.0,1.0,520.0,602.0,638.0,4,895.0
3.0,11.0,520.0,580.0,602.0,638.0,4,895.0
3.0,11.0,1.0,520.0,580.0,638.0,4,974.0
3.0,23.0,215.0,234.0,382.0,959.0,4,968.0
3.0,23.0,12.0,234.0,399.0,959.0,4,968.0
3.0,23.0,12.0,234.0,399.0,959.0,4,968.0
3.0,23.0,158.0,215.0,234.0,382.0,4,959.0
3.0,23.0,158.0,215.0,234.0,959.0,4,968.0
3.0,23.0,215.0,234.0,382.0,959.0,4,968.0
3.0,23.0,12.0,215.0,234.0,959.0,4,968.0
3.0,23.0,12.0,158.0,234.0,382.0,4,399.0
3.0,4.0,103.0,259.0,426.0,589.0,4,936.0
3.0,4.0,103.0,259.0,589.0,851.0,4,936.0
3.0,4.0,259.0,373.0,589.0,851.0,4,936.0
3.0,4.0,103.0,259.0,487.0,589.0,4,851.0
3.0,4.0,103.0,259.0,487.0,589.0,4,851.0
3.0,4.0,103.0,259.0,426.0,487.0,4,589.0
3.0,4.0,103.0,259.0,426.0,589.0,4,936.0
3.0,4.0,103.0,259.0,589.0,851.0,4,936.0
3.0,4.0,259.0,373.0,589.0,851.0,4,936.0
3.0,4.0,103.0,259.0,437.0,851.0,4,936.0
3.0,4.0,103.0,259.0,437.0,851.0,4,936.0
3.0,4.0,259.0,487.0,589.0,851.0,4,936.0
3.0,24.0,463.0,576.0,746.0,863.0,4,947.0
3.0,24.0,425.0,463.0,576.0,750.0,4,863.0
3.0,24.0,321.0,425.0,576.0,750.0,4,888.0
3.0,24.0,321.0,425.0,463.0,750.0,4,888.0
3.0,24.0,321.0,425.0,576.0,750.0,4,888.0
3.0,24.0,321.0,463.0,576.0,746.0,4,947.0
3.0,24.0,463.0,576.0,746.0,863.0,4,947.0
3.0,24.0,425.0,463.0,576.0,750.0,4,863.0
3.0,24.0,321.0,330.0,425.0,605.0,4,888.0
3.0,11.0,1.0,150.0,173.0,638.0,4,974.0
3.0,11.0,1.0,150.0,173.0,638.0,4,974.0
3.0,11.0,1.0,173.0,602.0,638.0,4,974.0
3.0,11.0,1.0,173.0,478.0,638.0,4,974.0
3.0,11.0,1.0,173.0,478.0,638.0,4,974.0
3.0,11.0,1.0,173.0,478.0,638.0,4,974.0
3.0,11.0,1.0,520.0,602.0,638.0,4,974.0
3.0,11.0,1.0,150.0,173.0,638.0,4,974.0
3.0,11.0,1.0,150.0,520.0,638.0,4,974.0
3.0,11.0,1.0,520.0,602.0,638.0,4,974.0
3.0,11.0,1.0,520.0,602.0,638.0,4,974.0
3.0,11.0,1.0,520.0,602.0,638.0,4,974.0
3.0,11.0,1.0,173.0,478.0,638.0,4,974.0
3.0,11.0,1.0,150.0,520.0,602.0,4,638.0
3.0,11.0,150.0,478.0,520.0,602.0,4,974.0
3.0,11.0,1.0,173.0,478.0,638.0,4,974.0
3.0,11.0,1.0,173.0,478.0,638.0,4,974.0
3.0,11.0,1.0,520.0,602.0,638.0,4,974.0
3.0,11.0,1.0,150.0,520.0,602.0,4,717.0
3.0,11.0,1.0,150.0,520.0,602.0,4,717.0
3.0,11.0,1.0,150.0,173.0,602.0,4,638.0
3.0,11.0,1.0,150.0,173.0,602.0,4,638.0
3.0,30.0,68.0,350.0,657.0,829.0,4,953.0
3.0,30.0,350.0,657.0,689.0,829.0,4,953.0
3.0,30.0,240.0,350.0,561.0,657.0,4,847.0
3.0,30.0,68.0,350.0,657.0,829.0,4,953.0
3.0,30.0,68.0,350.0,654.0,829.0,4,953.0
3.0,30.0,68.0,240.0,350.0,654.0,4,829.0
3.0,30.0,240.0,345.0,654.0,689.0,4,829.0
3.0,30.0,350.0,654.0,657.0,847.0,4,953.0
3.0,30.0,350.0,654.0,829.0,847.0,4,953.0
3.0,1.0,570.0,577.0,790.0,808.0,4,820.0
3.0,1.0,356.0,682.0,740.0,808.0,4,815.0
3.0,1.0,577.0,790.0,808.0,815.0,4,820.0
3.0,1.0,577.0,790.0,808.0,815.0,4,820.0
3.0,1.0,570.0,577.0,790.0,808.0,4,820.0
3.0,1.0,570.0,577.0,790.0,808.0,4,960.0
3.0,1.0,790.0,808.0,815.0,905.0,4,960.0
3.0,1.0,705.0,808.0,815.0,905.0,4,960.0
3.0,1.0,705.0,808.0,815.0,905.0,4,960.0
3.0,12.0,201.0,301.0,715.0,856.0,4,983.0
3.0,12.0,201.0,301.0,531.0,715.0,4,856.0
3.0,12.0,0.0,201.0,216.0,531.0,4,983.0
3.0,12.0,0.0,111.0,216.0,531.0,4,983.0
3.0,12.0,201.0,301.0,531.0,715.0,4,983.0
3.0,12.0,111.0,216.0,301.0,531.0,4,856.0
3.0,12.0,216.0,301.0,531.0,715.0,4,983.0
3.0,12.0,201.0,301.0,531.0,715.0,4,983.0
3.0,12.0,0.0,201.0,531.0,715.0,4,856.0
3.0,12.0,0.0,201.0,531.0,647.0,4,910.0
3.0,12.0,0.0,201.0,531.0,647.0,4,910.0
3.0,11.0,1.0,150.0,173.0,638.0,4,974.0
3.0,11.0,150.0,440.0,520.0,602.0,4,974.0
3.0,11.0,150.0,440.0,520.0,580.0,4,602.0
3.0,11.0,1.0,173.0,602.0,638.0,4,974.0
3.0,11.0,1.0,173.0,580.0,638.0,4,974.0
3.0,11.0,1.0,173.0,580.0,638.0,4,974.0
3.0,11.0,1.0,150.0,580.0,638.0,4,974.0
3.0,11.0,1.0,440.0,580.0,638.0,4,974.0
3.0,29.0,46.0,86.0,132.0,456.0,4,990.0
3.0,29.0,132.0,283.0,338.0,769.0,4,990.0
3.0,29.0,132.0,283.0,456.0,769.0,4,990.0
3.0,29.0,46.0,389.0,508.0,883.0,4,990.0
3.0,29.0,86.0,283.0,338.0,456.0,4,883.0
3.0,11.0,173.0,440.0,580.0,602.0,4,974.0
3.0,11.0,150.0,440.0,478.0,520.0,4,602.0
3.0,11.0,150.0,478.0,520.0,602.0,4,638.0
3.0,11.0,173.0,580.0,602.0,638.0,4,974.0
3.0,11.0,1.0,173.0,580.0,638.0,4,974.0
3.0,11.0,173.0,440.0,580.0,602.0,4,974.0
3.0,11.0,150.0,173.0,580.0,602.0,4,638.0
3.0,11.0,1.0,173.0,580.0,638.0,4,974.0
3.0,6.0,35.0,61.0,623.0,730.0,4,898.0
3.0,6.0,61.0,213.0,397.0,623.0,4,1039.0
3.0,6.0,35.0,61.0,623.0,730.0,4,1039.0
3.0,6.0,35.0,61.0,623.0,730.0,4,1039.0
3.0,6.0,397.0,420.0,623.0,730.0,4,1039.0
3.0,6.0,61.0,420.0,623.0,730.0,4,1039.0
3.0,6.0,35.0,61.0,623.0,730.0,4,898.0
3.0,18.0,181.0,809.0,866.0,867.0,4,876.0
3.0,18.0,115.0,809.0,867.0,876.0,4,1013.0
3.0,18.0,115.0,809.0,867.0,876.0,4,1013.0
3.0,18.0,14.0,766.0,809.0,876.0,4,1013.0
3.0,18.0,14.0,181.0,809.0,866.0,4,1013.0
3.0,18.0,115.0,204.0,514.0,867.0,4,876.0
3.0,18.0,742.0,809.0,867.0,876.0,4,1013.0
3.0,18.0,742.0,809.0,867.0,876.0,4,1013.0
3.0,18.0,181.0,204.0,514.0,766.0,4,867.0
3.0,6.0,35.0,250.0,623.0,730.0,4,1039.0
3.0,6.0,61.0,213.0,250.0,397.0,4,1039.0
3.0,6.0,61.0,213.0,250.0,397.0,4,1039.0
3.0,6.0,35.0,61.0,623.0,730.0,4,898.0
3.0,6.0,35.0,61.0,623.0,730.0,4,898.0
3.0,6.0,35.0,61.0,623.0,730.0,4,898.0
3.0,6.0,35.0,250.0,623.0,730.0,4,1039.0
3.0,6.0,213.0,250.0,397.0,623.0,4,1039.0
3.0,6.0,61.0,213.0,250.0,397.0,4,1039.0
3.0,6.0,61.0,250.0,397.0,730.0,4,1039.0
3.0,6.0,213.0,250.0,623.0,730.0,4,898.0
3.0,6.0,35.0,61.0,250.0,623.0,4,730.0
3.0,6.0,35.0,61.0,623.0,730.0,4,898.0
3.0,6.0,35.0,61.0,623.0,730.0,4,898.0
3.0,6.0,35.0,61.0,250.0,623.0,4,898.0
3.0,6.0,35.0,61.0,250.0,623.0,4,1039.0
3.0,6.0,213.0,420.0,730.0,898.0,4,1039.0
3.0,6.0,213.0,420.0,730.0,898.0,4,1039.0
3.0,6.0,35.0,213.0,420.0,730.0,4,1039.0
3.0,6.0,35.0,213.0,420.0,730.0,4,1039.0
3.0,6.0,35.0,213.0,623.0,730.0,4,898.0
3.0,6.0,35.0,250.0,623.0,730.0,4,1039.0
3.0,6.0,35.0,250.0,623.0,730.0,4,1039.0
3.0,6.0,61.0,213.0,250.0,397.0,4,1039.0
3.0,6.0,35.0,250.0,623.0,730.0,4,1039.0
3.0,6.0,35.0,61.0,623.0,730.0,4,898.0
3.0,6.0,35.0,213.0,250.0,730.0,4,898.0
3.0,6.0,35.0,61.0,250.0,623.0,4,730.0
3.0,23.0,158.0,215.0,234.0,616.0,4,1027.0
3.0,23.0,158.0,215.0,234.0,520.0,4,616.0
3.0,23.0,12.0,158.0,215.0,234.0,4,616.0
3.0,23.0,158.0,215.0,234.0,616.0,4,1027.0
3.0,23.0,12.0,158.0,440.0,616.0,4,1027.0
3.0,23.0,12.0,440.0,616.0,959.0,4,1027.0
3.0,23.0,12.0,158.0,215.0,234.0,4,959.0
3.0,23.0,12.0,158.0,215.0,234.0,4,616.0
3.0,23.0,12.0,158.0,215.0,616.0,4,1027.0
3.0,16.0,296.0,477.0,674.0,702.0,4,798.0
3.0,16.0,296.0,477.0,674.0,702.0,4,996.0
3.0,16.0,133.0,285.0,296.0,495.0,4,702.0
3.0,16.0,133.0,285.0,296.0,495.0,4,702.0
3.0,16.0,296.0,477.0,674.0,702.0,4,798.0
3.0,16.0,296.0,477.0,674.0,702.0,4,996.0
3.0,16.0,296.0,477.0,674.0,702.0,4,798.0
3.0,16.0,296.0,477.0,674.0,702.0,4,798.0
3.0,16.0,133.0,285.0,495.0,702.0,4,996.0
3.0,16.0,296.0,477.0,674.0,702.0,4,996.0
3.0,16.0,296.0,477.0,674.0,702.0,4,798.0
3.0,16.0,296.0,477.0,674.0,702.0,4,798.0
3.0,16.0,296.0,477.0,674.0,702.0,4,798.0
3.0,16.0,296.0,674.0,702.0,798.0,4,996.0
3.0,34.0,55.0,112.0,299.0,719.0,4,811.0
3.0,34.0,55.0,112.0,137.0,355.0,4,719.0
3.0,34.0,55.0,112.0,137.0,355.0,4,719.0
3.0,34.0,55.0,112.0,137.0,247.0,4,355.0
3.0,34.0,36.0,55.0,247.0,355.0,4,719.0
3.0,34.0,36.0,137.0,247.0,299.0,4,719.0
3.0,34.0,36.0,137.0,247.0,299.0,4,719.0
3.0,34.0,55.0,112.0,137.0,299.0,4,719.0
3.0,12.0,111.0,201.0,216.0,910.0,4,933.0
3.0,12.0,111.0,301.0,647.0,910.0,4,983.0
3.0,12.0,111.0,301.0,647.0,910.0,4,983.0
3.0,12.0,111.0,201.0,216.0,910.0,4,933.0
3.0,12.0,111.0,201.0,216.0,856.0,4,933.0
3.0,12.0,111.0,216.0,301.0,983.0,4,986.0
3.0,6.0,61.0,397.0,623.0,730.0,4,1039.0
3.0,6.0,35.0,213.0,397.0,623.0,4,730.0
3.0,6.0,61.0,397.0,623.0,730.0,4,1039.0
3.0,6.0,35.0,61.0,397.0,623.0,4,730.0
3.0,6.0,35.0,213.0,420.0,730.0,4,1039.0
3.0,6.0,35.0,213.0,420.0,730.0,4,1039.0
3.0,6.0,35.0,420.0,623.0,730.0,4,1039.0
3.0,9.0,76.0,81.0,452.0,599.0,4,1019.0
3.0,9.0,76.0,85.0,149.0,510.0,4,845.0
3.0,9.0,85.0,149.0,510.0,845.0,4,1019.0
3.0,9.0,85.0,149.0,510.0,845.0,4,1019.0
3.0,6.0,35.0,61.0,213.0,420.0,4,623.0
3.0,6.0,35.0,213.0,250.0,420.0,4,898.0
3.0,6.0,35.0,250.0,420.0,730.0,4,898.0
3.0,6.0,250.0,397.0,420.0,623.0,4,730.0
3.0,6.0,250.0,420.0,623.0,730.0,4,898.0
3.0,6.0,61.0,397.0,623.0,730.0,4,898.0
3.0,6.0,35.0,61.0,623.0,730.0,4,898.0
3.0,6.0,35.0,250.0,420.0,730.0,4,898.0
3.0,6.0,35.0,250.0,420.0,623.0,4,730.0
3.0,6.0,213.0,227.0,250.0,420.0,4,459.0
3.0,6.0,61.0,397.0,623.0,730.0,4,898.0
3.0,6.0,35.0,397.0,420.0,623.0,4,730.0
3.0,6.0,35.0,250.0,420.0,623.0,4,1039.0
3.0,6.0,35.0,213.0,623.0,730.0,4,1039.0
3.0,6.0,61.0,397.0,623.0,730.0,4,898.0
3.0,6.0,35.0,61.0,397.0,623.0,4,730.0
3.0,6.0,35.0,61.0,213.0,397.0,4,623.0
3.0,6.0,35.0,213.0,420.0,730.0,4,1039.0
3.0,17.0,47.0,108.0,135.0,328.0,4,635.0
3.0,17.0,108.0,135.0,148.0,328.0,4,373.0
3.0,17.0,108.0,135.0,328.0,373.0,4,488.0
3.0,17.0,108.0,135.0,211.0,328.0,4,488.0
3.0,17.0,47.0,108.0,373.0,642.0,4,849.0
3.0,17.0,47.0,108.0,373.0,642.0,4,849.0
3.0,17.0,328.0,373.0,488.0,642.0,4,849.0
3.0,17.0,211.0,328.0,488.0,642.0,4,849.0
3.0,17.0,211.0,488.0,635.0,642.0,4,849.0
3.0,6.0,35.0,61.0,623.0,730.0,4,898.0
3.0,6.0,61.0,397.0,623.0,730.0,4,898.0
3.0,6.0,61.0,397.0,623.0,730.0,4,898.0
3.0,6.0,35.0,61.0,623.0,730.0,4,898.0
3.0,6.0,35.0,61.0,623.0,730.0,4,898.0
3.0,6.0,35.0,61.0,623.0,730.0,4,898.0
3.0,6.0,35.0,61.0,250.0,623.0,4,1039.0
3.0,6.0,35.0,250.0,420.0,730.0,4,1039.0
3.0,6.0,35.0,61.0,250.0,420.0,4,623.0
3.0,24.0,425.0,463.0,750.0,888.0,4,900.0
3.0,24.0,463.0,576.0,746.0,900.0,4,947.0
3.0,24.0,463.0,576.0,746.0,863.0,4,947.0
3.0,24.0,425.0,576.0,750.0,888.0,4,900.0
3.0,6.0,61.0,397.0,623.0,730.0,4,898.0
3.0,6.0,35.0,61.0,623.0,730.0,4,898.0
3.0,6.0,35.0,213.0,420.0,623.0,4,1039.0
3.0,6.0,35.0,213.0,420.0,623.0,4,1039.0
3.0,6.0,213.0,227.0,420.0,730.0,4,1039.0
