season,team,player_0,player_1,player_2,player_3,missing_position,target_player
0.0,9.0,68.0,743.0,828.0,851.0,4,941.0
0.0,9.0,68.0,135.0,628.0,815.0,4,828.0
0.0,9.0,68.0,135.0,815.0,828.0,4,851.0
0.0,9.0,68.0,135.0,815.0,851.0,4,941.0
0.0,9.0,68.0,135.0,815.0,851.0,4,941.0
0.0,9.0,202.0,815.0,828.0,851.0,4,941.0
0.0,9.0,628.0,743.0,815.0,828.0,4,941.0
0.0,9.0,68.0,815.0,828.0,851.0,4,941.0
0.0,18.0,577.0,677.0,718.0,832.0,4,973.0
0.0,18.0,102.0,191.0,677.0,811.0,4,832.0
0.0,18.0,102.0,191.0,577.0,718.0,4,973.0
0.0,18.0,191.0,549.0,577.0,811.0,4,982.0
0.0,18.0,549.0,577.0,677.0,811.0,4,982.0
0.0,18.0,102.0,549.0,678.0,811.0,4,982.0
0.0,18.0,577.0,677.0,718.0,832.0,4,973.0
0.0,18.0,102.0,577.0,678.0,811.0,4,832.0
0.0,18.0,577.0,677.0,718.0,811.0,4,973.0
0.0,18.0,577.0,677.0,718.0,811.0,4,973.0
0.0,18.0,677.0,678.0,718.0,811.0,4,973.0
0.0,28.0,110.0,389.0,444.0,497.0,4,1036.0
0.0,28.0,416.0,538.0,608.0,685.0,4,890.0
0.0,28.0,416.0,538.0,608.0,685.0,4,890.0
0.0,28.0,416.0,444.0,538.0,685.0,4,1036.0
0.0,28.0,110.0,389.0,444.0,497.0,4,1036.0
0.0,28.0,110.0,389.0,416.0,444.0,4,1036.0
0.0,28.0,110.0,389.0,416.0,444.0,4,1036.0
0.0,28.0,110.0,416.0,685.0,890.0,4,1036.0
0.0,28.0,538.0,608.0,685.0,890.0,4,1036.0
0.0,28.0,416.0,538.0,608.0,685.0,4,890.0
0.0,13.0,182.0,192.0,315.0,900.0,4,956.0
0.0,13.0,161.0,182.0,871.0,900.0,4,956.0
0.0,13.0,161.0,192.0,315.0,871.0,4,900.0
0.0,13.0,192.0,315.0,803.0,900.0,4,956.0
0.0,13.0,182.0,192.0,315.0,900.0,4,956.0
0.0,13.0,182.0,192.0,315.0,900.0,4,956.0
0.0,18.0,191.0,678.0,681.0,718.0,4,812.0
0.0,18.0,191.0,577.0,811.0,812.0,4,973.0
0.0,18.0,191.0,577.0,811.0,832.0,4,973.0
0.0,18.0,577.0,677.0,811.0,832.0,4,973.0
0.0,18.0,577.0,677.0,681.0,811.0,4,832.0
0.0,18.0,577.0,677.0,681.0,811.0,4,832.0
0.0,18.0,577.0,677.0,811.0,812.0,4,832.0
0.0,18.0,191.0,577.0,718.0,832.0,4,973.0
0.0,18.0,549.0,577.0,677.0,811.0,4,832.0
0.0,1.0,14.0,118.0,250.0,790.0,4,866.0
0.0,1.0,14.0,118.0,250.0,790.0,4,866.0
0.0,1.0,351.0,570.0,625.0,808.0,4,866.0
0.0,1.0,14.0,250.0,351.0,790.0,4,866.0
0.0,1.0,14.0,250.0,351.0,790.0,4,866.0
0.0,1.0,14.0,351.0,790.0,808.0,4,866.0
0.0,1.0,14.0,250.0,351.0,790.0,4,866.0
0.0,16.0,31.0,65.0,349.0,431.0,4,457.0
0.0,16.0,31.0,65.0,306.0,349.0,4,431.0
0.0,16.0,65.0,306.0,349.0,898.0,4,996.0
0.0,16.0,306.0,431.0,457.0,898.0,4,996.0
0.0,16.0,65.0,306.0,457.0,898.0,4,996.0
0.0,16.0,65.0,306.0,349.0,457.0,4,898.0
0.0,16.0,306.0,349.0,431.0,898.0,4,996.0
0.0,0.0,59.0,527.0,535.0,686.0,4,1037.0
0.0,0.0,59.0,527.0,535.0,910.0,4,1037.0
0.0,0.0,527.0,535.0,910.0,991.0,4,1037.0
0.0,0.0,59.0,527.0,535.0,686.0,4,1037.0
0.0,0.0,59.0,527.0,535.0,686.0,4,1037.0
0.0,0.0,527.0,535.0,686.0,991.0,4,1037.0
0.0,0.0,535.0,870.0,905.0,991.0,4,1037.0
0.0,0.0,59.0,535.0,686.0,870.0,4,905.0
0.0,0.0,59.0,527.0,535.0,686.0,4,870.0
0.0,0.0,59.0,527.0,535.0,686.0,4,870.0
0.0,18.0,577.0,677.0,681.0,832.0,4,982.0
0.0,18.0,191.0,577.0,681.0,811.0,4,832.0
0.0,18.0,577.0,677.0,718.0,811.0,4,812.0
0.0,18.0,577.0,677.0,681.0,811.0,4,812.0
0.0,18.0,191.0,577.0,681.0,811.0,4,812.0
0.0,18.0,191.0,577.0,681.0,811.0,4,812.0
0.0,18.0,191.0,577.0,681.0,811.0,4,812.0
0.0,18.0,577.0,678.0,718.0,832.0,4,973.0
0.0,18.0,191.0,677.0,811.0,812.0,4,832.0
0.0,18.0,577.0,677.0,718.0,832.0,4,973.0
0.0,18.0,577.0,677.0,811.0,812.0,4,832.0
0.0,18.0,577.0,677.0,811.0,812.0,4,832.0
0.0,18.0,577.0,677.0,718.0,811.0,4,832.0
0.0,18.0,191.0,577.0,681.0,811.0,4,812.0
0.0,18.0,677.0,678.0,681.0,811.0,4,832.0
0.0,18.0,577.0,677.0,681.0,718.0,4,832.0
0.0,18.0,577.0,678.0,681.0,811.0,4,812.0
0.0,18.0,577.0,678.0,681.0,811.0,4,812.0
0.0,25.0,226.0,294.0,363.0,380.0,4,421.0
0.0,25.0,226.0,363.0,398.0,586.0,4,974.0
0.0,25.0,226.0,363.0,380.0,421.0,4,586.0
0.0,25.0,294.0,363.0,421.0,961.0,4,974.0
0.0,25.0,294.0,363.0,421.0,961.0,4,974.0
0.0,25.0,226.0,294.0,363.0,586.0,4,974.0
0.0,18.0,577.0,677.0,681.0,718.0,4,832.0
0.0,18.0,191.0,678.0,718.0,812.0,4,832.0
0.0,18.0,191.0,678.0,811.0,812.0,4,973.0
0.0,18.0,191.0,678.0,811.0,812.0,4,973.0
0.0,18.0,577.0,677.0,811.0,812.0,4,973.0
0.0,18.0,577.0,677.0,681.0,718.0,4,832.0
0.0,18.0,191.0,678.0,811.0,812.0,4,832.0
0.0,18.0,191.0,577.0,811.0,812.0,4,973.0
0.0,18.0,191.0,577.0,811.0,812.0,4,832.0
0.0,1.0,570.0,790.0,866.0,886.0,4,1010.0
0.0,1.0,14.0,250.0,790.0,808.0,4,866.0
0.0,1.0,14.0,250.0,707.0,808.0,4,960.0
0.0,1.0,14.0,250.0,707.0,808.0,4,960.0
0.0,1.0,14.0,707.0,790.0,808.0,4,1010.0
0.0,1.0,14.0,790.0,866.0,886.0,4,1010.0
0.0,1.0,14.0,790.0,808.0,866.0,4,1010.0
0.0,1.0,14.0,250.0,707.0,790.0,4,808.0
0.0,1.0,250.0,790.0,808.0,886.0,4,1010.0
0.0,9.0,68.0,452.0,628.0,851.0,4,941.0
0.0,9.0,135.0,151.0,743.0,815.0,4,828.0
0.0,9.0,151.0,743.0,815.0,828.0,4,941.0
0.0,9.0,151.0,743.0,815.0,828.0,4,941.0
0.0,9.0,68.0,135.0,151.0,743.0,4,851.0
0.0,9.0,135.0,151.0,743.0,815.0,4,851.0
0.0,9.0,151.0,743.0,815.0,828.0,4,851.0
0.0,9.0,151.0,815.0,828.0,851.0,4,941.0
0.0,9.0,151.0,815.0,828.0,851.0,4,941.0
0.0,26.0,18.0,40.0,395.0,601.0,4,1024.0
0.0,26.0,18.0,395.0,601.0,843.0,4,1024.0
0.0,26.0,582.0,601.0,843.0,874.0,4,901.0
0.0,26.0,18.0,40.0,601.0,901.0,4,1024.0
0.0,26.0,18.0,40.0,601.0,901.0,4,1024.0
0.0,26.0,40.0,601.0,843.0,901.0,4,1024.0
0.0,26.0,40.0,582.0,601.0,874.0,4,1024.0
0.0,9.0,151.0,202.0,815.0,828.0,4,941.0
0.0,9.0,151.0,202.0,815.0,828.0,4,941.0
0.0,9.0,68.0,135.0,151.0,815.0,4,851.0
0.0,9.0,68.0,135.0,151.0,815.0,4,851.0
0.0,9.0,135.0,151.0,815.0,828.0,4,941.0
0.0,9.0,151.0,743.0,815.0,828.0,4,941.0
0.0,9.0,68.0,135.0,151.0,815.0,4,828.0
0.0,9.0,68.0,135.0,151.0,815.0,4,828.0
0.0,9.0,68.0,628.0,743.0,828.0,4,941.0
0.0,9.0,68.0,628.0,815.0,851.0,4,941.0
0.0,9.0,68.0,151.0,815.0,828.0,4,941.0
0.0,16.0,31.0,285.0,296.0,349.0,4,996.0
0.0,16.0,65.0,285.0,296.0,457.0,4,996.0
0.0,16.0,65.0,285.0,296.0,457.0,4,704.0
0.0,16.0,31.0,296.0,431.0,450.0,4,996.0
0.0,16.0,65.0,296.0,450.0,457.0,4,996.0
0.0,16.0,31.0,296.0,431.0,450.0,4,457.0
0.0,16.0,285.0,296.0,431.0,450.0,4,996.0
0.0,16.0,285.0,296.0,349.0,431.0,4,996.0
0.0,9.0,151.0,743.0,815.0,828.0,4,941.0
0.0,9.0,68.0,135.0,202.0,828.0,4,851.0
0.0,9.0,68.0,151.0,815.0,851.0,4,941.0
0.0,9.0,68.0,151.0,815.0,828.0,4,941.0
0.0,9.0,68.0,151.0,202.0,828.0,4,851.0
0.0,9.0,151.0,815.0,828.0,851.0,4,941.0
0.0,9.0,151.0,815.0,828.0,851.0,4,941.0
0.0,25.0,294.0,363.0,380.0,421.0,4,961.0
0.0,25.0,226.0,294.0,363.0,421.0,4,974.0
0.0,25.0,226.0,294.0,363.0,421.0,4,974.0
0.0,25.0,294.0,363.0,421.0,961.0,4,974.0
0.0,25.0,294.0,363.0,421.0,561.0,4,961.0
0.0,25.0,294.0,363.0,421.0,961.0,4,974.0
0.0,25.0,226.0,294.0,363.0,421.0,4,974.0
0.0,25.0,133.0,226.0,294.0,561.0,4,586.0
0.0,12.0,12.0,417.0,462.0,477.0,4,920.0
0.0,12.0,12.0,216.0,417.0,462.0,4,920.0
0.0,12.0,12.0,216.0,650.0,875.0,4,920.0
0.0,12.0,216.0,477.0,650.0,875.0,4,903.0
0.0,12.0,12.0,216.0,462.0,477.0,4,875.0
0.0,12.0,12.0,216.0,417.0,462.0,4,477.0
0.0,12.0,12.0,417.0,462.0,477.0,4,920.0
0.0,12.0,216.0,477.0,650.0,875.0,4,903.0
0.0,9.0,151.0,743.0,815.0,828.0,4,941.0
0.0,9.0,151.0,743.0,815.0,828.0,4,941.0
0.0,9.0,68.0,135.0,452.0,851.0,4,1018.0
0.0,9.0,151.0,743.0,815.0,828.0,4,941.0
0.0,9.0,151.0,743.0,815.0,828.0,4,941.0
0.0,9.0,151.0,743.0,815.0,828.0,4,941.0
0.0,9.0,151.0,743.0,815.0,828.0,4,941.0
0.0,9.0,151.0,743.0,815.0,828.0,4,941.0
0.0,9.0,68.0,135.0,202.0,828.0,4,1018.0
0.0,9.0,68.0,135.0,452.0,851.0,4,1018.0
0.0,9.0,135.0,452.0,850.0,851.0,4,1018.0
0.0,9.0,151.0,743.0,815.0,828.0,4,941.0
0.0,9.0,68.0,151.0,743.0,828.0,4,941.0
0.0,9.0,68.0,151.0,452.0,828.0,4,941.0
0.0,9.0,68.0,135.0,151.0,452.0,4,828.0
0.0,9.0,135.0,151.0,202.0,452.0,4,828.0
0.0,9.0,135.0,202.0,452.0,941.0,4,1018.0
0.0,9.0,135.0,151.0,743.0,815.0,4,828.0
0.0,9.0,135.0,151.0,743.0,815.0,4,828.0
0.0,9.0,151.0,202.0,452.0,851.0,4,941.0
0.0,9.0,151.0,202.0,452.0,851.0,4,941.0
0.0,9.0,68.0,151.0,452.0,828.0,4,941.0
0.0,9.0,68.0,151.0,452.0,828.0,4,941.0
0.0,9.0,68.0,151.0,452.0,828.0,4,941.0
0.0,26.0,18.0,494.0,582.0,601.0,4,1024.0
0.0,26.0,18.0,40.0,41.0,874.0,4,1024.0
0.0,26.0,40.0,41.0,494.0,874.0,4,1024.0
0.0,26.0,40.0,41.0,494.0,601.0,4,874.0
0.0,26.0,18.0,40.0,41.0,601.0,4,1024.0
0.0,26.0,95.0,601.0,634.0,874.0,4,1024.0
0.0,26.0,95.0,601.0,634.0,874.0,4,1024.0
0.0,26.0,95.0,494.0,601.0,634.0,4,1024.0
0.0,0.0,493.0,535.0,631.0,686.0,4,857.0
0.0,0.0,493.0,527.0,631.0,686.0,4,905.0
0.0,0.0,493.0,527.0,535.0,905.0,4,910.0
0.0,0.0,527.0,535.0,870.0,905.0,4,910.0
0.0,0.0,527.0,535.0,870.0,905.0,4,910.0
0.0,0.0,493.0,527.0,686.0,905.0,4,910.0
0.0,0.0,493.0,527.0,631.0,686.0,4,910.0
0.0,0.0,493.0,527.0,535.0,631.0,4,686.0
0.0,0.0,493.0,527.0,686.0,870.0,4,905.0
0.0,0.0,493.0,527.0,686.0,870.0,4,905.0
0.0,0.0,493.0,527.0,535.0,870.0,4,905.0
0.0,0.0,493.0,527.0,535.0,686.0,4,905.0
0.0,0.0,493.0,527.0,535.0,686.0,4,905.0
0.0,9.0,135.0,743.0,815.0,828.0,4,851.0
0.0,9.0,68.0,135.0,452.0,828.0,4,941.0
0.0,9.0,68.0,135.0,452.0,828.0,4,941.0
0.0,9.0,452.0,815.0,828.0,851.0,4,941.0
0.0,9.0,68.0,202.0,828.0,851.0,4,941.0
0.0,9.0,68.0,815.0,828.0,851.0,4,941.0
0.0,9.0,68.0,135.0,815.0,851.0,4,941.0
0.0,9.0,151.0,168.0,815.0,828.0,4,941.0
0.0,9.0,68.0,151.0,168.0,828.0,4,941.0
0.0,9.0,151.0,202.0,815.0,828.0,4,941.0
0.0,9.0,151.0,168.0,815.0,828.0,4,941.0
0.0,9.0,151.0,168.0,815.0,828.0,4,941.0
0.0,9.0,68.0,135.0,151.0,452.0,4,828.0
0.0,9.0,151.0,168.0,815.0,828.0,4,941.0
0.0,9.0,151.0,168.0,815.0,828.0,4,941.0
0.0,9.0,68.0,151.0,168.0,828.0,4,941.0
0.0,9.0,68.0,135.0,151.0,168.0,4,828.0
0.0,9.0,135.0,151.0,452.0,628.0,4,815.0
0.0,9.0,135.0,151.0,452.0,628.0,4,815.0
0.0,9.0,151.0,168.0,815.0,828.0,4,941.0
0.0,9.0,68.0,151.0,168.0,828.0,4,941.0
0.0,9.0,68.0,135.0,168.0,628.0,4,828.0
0.0,9.0,151.0,168.0,815.0,828.0,4,941.0
0.0,9.0,68.0,135.0,151.0,815.0,4,941.0
0.0,9.0,68.0,135.0,151.0,452.0,4,941.0
0.0,9.0,68.0,135.0,628.0,815.0,4,828.0
0.0,9.0,135.0,151.0,168.0,815.0,4,828.0
0.0,9.0,151.0,168.0,815.0,828.0,4,941.0
0.0,9.0,68.0,135.0,168.0,628.0,4,828.0
0.0,9.0,68.0,135.0,628.0,815.0,4,828.0
0.0,9.0,68.0,135.0,452.0,628.0,4,828.0
0.0,9.0,151.0,202.0,815.0,828.0,4,941.0
0.0,9.0,68.0,628.0,815.0,828.0,4,941.0
0.0,9.0,68.0,135.0,628.0,815.0,4,828.0
0.0,9.0,135.0,168.0,628.0,815.0,4,828.0
0.0,9.0,135.0,151.0,168.0,202.0,4,628.0
0.0,9.0,68.0,151.0,452.0,828.0,4,941.0
0.0,9.0,151.0,168.0,815.0,828.0,4,941.0
0.0,9.0,151.0,168.0,815.0,828.0,4,941.0
0.0,9.0,68.0,151.0,168.0,828.0,4,941.0
0.0,9.0,68.0,135.0,168.0,628.0,4,828.0
0.0,9.0,135.0,452.0,628.0,743.0,4,851.0
0.0,25.0,226.0,294.0,363.0,380.0,4,421.0
0.0,25.0,226.0,294.0,363.0,421.0,4,586.0
0.0,25.0,92.0,133.0,294.0,363.0,4,586.0
0.0,25.0,92.0,133.0,226.0,380.0,4,586.0
0.0,25.0,92.0,294.0,363.0,380.0,4,421.0
0.0,25.0,92.0,294.0,380.0,421.0,4,586.0
0.0,25.0,226.0,294.0,363.0,380.0,4,421.0
0.0,16.0,306.0,450.0,457.0,898.0,4,996.0
0.0,16.0,31.0,65.0,349.0,431.0,4,457.0
0.0,16.0,31.0,65.0,349.0,431.0,4,457.0
0.0,16.0,65.0,306.0,349.0,431.0,4,898.0
0.0,16.0,65.0,306.0,349.0,431.0,4,898.0
0.0,16.0,65.0,306.0,349.0,431.0,4,898.0
0.0,16.0,65.0,349.0,431.0,450.0,4,898.0
0.0,16.0,31.0,65.0,431.0,450.0,4,457.0
0.0,16.0,65.0,306.0,431.0,457.0,4,898.0
0.0,13.0,182.0,192.0,315.0,449.0,4,956.0
0.0,13.0,161.0,182.0,192.0,315.0,4,449.0
0.0,13.0,182.0,192.0,315.0,449.0,4,956.0
0.0,13.0,182.0,192.0,315.0,449.0,4,956.0
0.0,13.0,182.0,192.0,315.0,871.0,4,956.0
0.0,13.0,161.0,182.0,192.0,871.0,4,956.0
0.0,13.0,182.0,192.0,315.0,871.0,4,956.0
0.0,13.0,182.0,315.0,449.0,803.0,4,956.0
0.0,28.0,340.0,444.0,608.0,685.0,4,971.0
0.0,28.0,340.0,444.0,608.0,685.0,4,1036.0
0.0,28.0,110.0,389.0,444.0,608.0,4,1036.0
0.0,28.0,110.0,389.0,444.0,608.0,4,1036.0
0.0,28.0,340.0,444.0,685.0,971.0,4,1036.0
0.0,28.0,110.0,340.0,444.0,608.0,4,1036.0
0.0,9.0,168.0,815.0,828.0,851.0,4,941.0
0.0,9.0,68.0,168.0,828.0,851.0,4,941.0
0.0,9.0,135.0,452.0,815.0,851.0,4,941.0
0.0,9.0,135.0,168.0,815.0,851.0,4,941.0
0.0,9.0,135.0,168.0,815.0,828.0,4,941.0
0.0,9.0,168.0,815.0,828.0,851.0,4,941.0
0.0,9.0,68.0,168.0,828.0,851.0,4,941.0
0.0,9.0,68.0,452.0,828.0,851.0,4,941.0
0.0,9.0,68.0,135.0,815.0,851.0,4,941.0
0.0,9.0,68.0,135.0,815.0,851.0,4,941.0
0.0,9.0,135.0,452.0,743.0,851.0,4,1018.0
0.0,9.0,68.0,151.0,815.0,828.0,4,941.0
0.0,9.0,68.0,151.0,815.0,851.0,4,941.0
0.0,9.0,68.0,135.0,168.0,628.0,4,851.0
0.0,9.0,68.0,135.0,202.0,628.0,4,851.0
0.0,9.0,151.0,168.0,815.0,828.0,4,941.0
0.0,9.0,151.0,168.0,815.0,828.0,4,941.0
0.0,9.0,68.0,151.0,168.0,851.0,4,941.0
0.0,9.0,68.0,135.0,815.0,828.0,4,851.0
0.0,9.0,68.0,135.0,815.0,828.0,4,851.0
0.0,9.0,68.0,135.0,815.0,828.0,4,851.0
0.0,9.0,151.0,202.0,815.0,828.0,4,941.0
0.0,12.0,216.0,417.0,477.0,715.0,4,983.0
0.0,12.0,216.0,228.0,387.0,903.0,4,983.0
0.0,12.0,216.0,228.0,387.0,903.0,4,983.0
0.0,12.0,216.0,228.0,233.0,387.0,4,903.0
0.0,12.0,228.0,387.0,477.0,715.0,4,903.0
0.0,12.0,216.0,228.0,477.0,903.0,4,983.0
0.0,12.0,216.0,228.0,477.0,715.0,4,903.0
0.0,12.0,216.0,228.0,477.0,563.0,4,715.0
0.0,12.0,228.0,233.0,563.0,650.0,4,770.0
0.0,9.0,151.0,168.0,815.0,828.0,4,941.0
0.0,9.0,68.0,151.0,168.0,828.0,4,941.0
0.0,9.0,68.0,151.0,168.0,828.0,4,941.0
0.0,9.0,68.0,151.0,202.0,828.0,4,941.0
0.0,9.0,151.0,202.0,452.0,828.0,4,941.0
0.0,9.0,135.0,452.0,628.0,815.0,4,851.0
0.0,9.0,151.0,202.0,815.0,828.0,4,941.0
0.0,9.0,151.0,168.0,815.0,828.0,4,941.0
0.0,9.0,68.0,151.0,168.0,828.0,4,941.0
0.0,9.0,68.0,151.0,815.0,828.0,4,941.0
0.0,9.0,34.0,151.0,168.0,828.0,4,941.0
0.0,9.0,34.0,135.0,168.0,452.0,4,851.0
0.0,9.0,34.0,68.0,135.0,452.0,4,851.0
0.0,9.0,34.0,168.0,628.0,851.0,4,941.0
0.0,1.0,14.0,570.0,808.0,866.0,4,886.0
0.0,1.0,14.0,27.0,625.0,866.0,4,886.0
0.0,1.0,14.0,27.0,570.0,808.0,4,866.0
0.0,1.0,14.0,351.0,808.0,866.0,4,886.0
0.0,1.0,570.0,808.0,866.0,960.0,4,1010.0
0.0,1.0,570.0,790.0,808.0,866.0,4,1010.0
0.0,1.0,250.0,570.0,790.0,886.0,4,1010.0
0.0,1.0,250.0,570.0,790.0,886.0,4,1010.0
0.0,1.0,14.0,790.0,808.0,866.0,4,1010.0
0.0,1.0,14.0,790.0,808.0,866.0,4,1010.0
0.0,1.0,790.0,866.0,886.0,960.0,4,1010.0
0.0,1.0,14.0,790.0,866.0,886.0,4,1010.0
0.0,1.0,250.0,570.0,625.0,790.0,4,886.0
0.0,1.0,570.0,625.0,790.0,886.0,4,1010.0
0.0,1.0,570.0,790.0,866.0,886.0,4,1010.0
0.0,1.0,250.0,570.0,790.0,808.0,4,866.0
0.0,1.0,118.0,250.0,625.0,790.0,4,808.0
0.0,1.0,250.0,625.0,790.0,808.0,4,1010.0
0.0,1.0,250.0,570.0,790.0,808.0,4,1010.0
0.0,1.0,570.0,790.0,866.0,886.0,4,1010.0
0.0,1.0,570.0,790.0,866.0,886.0,4,1010.0
0.0,1.0,570.0,790.0,808.0,866.0,4,1010.0
0.0,1.0,570.0,790.0,808.0,866.0,4,1010.0
0.0,1.0,118.0,250.0,351.0,625.0,4,808.0
0.0,1.0,118.0,250.0,625.0,808.0,4,1010.0
0.0,1.0,570.0,790.0,808.0,866.0,4,1010.0
0.0,1.0,570.0,790.0,866.0,886.0,4,1010.0
0.0,1.0,570.0,790.0,866.0,886.0,4,1010.0
0.0,1.0,570.0,790.0,866.0,886.0,4,1010.0
0.0,1.0,570.0,790.0,866.0,886.0,4,1010.0
0.0,1.0,250.0,351.0,707.0,808.0,4,960.0
0.0,1.0,250.0,351.0,707.0,808.0,4,1010.0
0.0,1.0,250.0,351.0,570.0,808.0,4,960.0
0.0,1.0,250.0,351.0,625.0,808.0,4,960.0
0.0,1.0,118.0,250.0,625.0,808.0,4,1010.0
0.0,1.0,570.0,790.0,866.0,886.0,4,1010.0
0.0,1.0,570.0,625.0,790.0,886.0,4,1010.0
0.0,1.0,625.0,790.0,866.0,886.0,4,1010.0
0.0,1.0,118.0,250.0,351.0,790.0,4,808.0
0.0,1.0,118.0,250.0,351.0,808.0,4,960.0
0.0,1.0,118.0,250.0,351.0,808.0,4,960.0
0.0,1.0,118.0,250.0,351.0,808.0,4,960.0
0.0,1.0,27.0,118.0,351.0,808.0,4,960.0
0.0,26.0,40.0,168.0,582.0,874.0,4,1024.0
0.0,26.0,40.0,168.0,582.0,874.0,4,1024.0
0.0,26.0,18.0,168.0,582.0,601.0,4,1024.0
0.0,1.0,14.0,250.0,351.0,866.0,4,886.0
0.0,1.0,14.0,250.0,351.0,866.0,4,886.0
0.0,1.0,14.0,351.0,866.0,886.0,4,960.0
0.0,1.0,14.0,250.0,351.0,866.0,4,960.0
0.0,1.0,118.0,250.0,351.0,866.0,4,960.0
0.0,1.0,14.0,250.0,808.0,886.0,4,960.0
0.0,13.0,161.0,192.0,315.0,900.0,4,956.0
0.0,13.0,161.0,192.0,315.0,900.0,4,956.0
0.0,13.0,182.0,192.0,212.0,315.0,4,803.0
0.0,13.0,161.0,182.0,212.0,900.0,4,956.0
0.0,13.0,182.0,192.0,315.0,900.0,4,956.0
0.0,13.0,192.0,212.0,315.0,900.0,4,956.0
0.0,13.0,5.0,182.0,192.0,315.0,4,900.0
0.0,13.0,182.0,192.0,315.0,900.0,4,956.0
0.0,13.0,161.0,182.0,192.0,212.0,4,956.0
0.0,13.0,161.0,182.0,192.0,212.0,4,956.0
0.0,13.0,182.0,212.0,315.0,900.0,4,956.0
0.0,13.0,212.0,787.0,803.0,900.0,4,956.0
0.0,28.0,110.0,389.0,444.0,497.0,4,1036.0
0.0,28.0,110.0,389.0,416.0,538.0,4,1036.0
0.0,28.0,110.0,416.0,538.0,685.0,4,971.0
0.0,28.0,416.0,538.0,685.0,890.0,4,971.0
0.0,28.0,110.0,389.0,444.0,497.0,4,1036.0
0.0,28.0,110.0,389.0,416.0,444.0,4,1036.0
0.0,28.0,110.0,416.0,538.0,685.0,4,971.0
0.0,25.0,294.0,363.0,380.0,421.0,4,961.0
0.0,25.0,294.0,363.0,380.0,421.0,4,961.0
0.0,25.0,133.0,226.0,363.0,380.0,4,561.0
0.0,25.0,363.0,380.0,421.0,961.0,4,974.0
0.0,25.0,226.0,294.0,363.0,380.0,4,421.0
0.0,25.0,133.0,226.0,294.0,363.0,4,974.0
0.0,25.0,226.0,294.0,363.0,380.0,4,421.0
0.0,1.0,14.0,351.0,866.0,886.0,4,960.0
0.0,1.0,14.0,351.0,866.0,886.0,4,960.0
0.0,1.0,14.0,118.0,351.0,808.0,4,960.0
0.0,1.0,27.0,118.0,625.0,808.0,4,960.0
0.0,1.0,118.0,351.0,570.0,886.0,4,960.0
0.0,1.0,14.0,351.0,866.0,886.0,4,960.0
0.0,1.0,14.0,351.0,570.0,866.0,4,886.0
0.0,1.0,14.0,27.0,351.0,808.0,4,886.0
0.0,0.0,493.0,535.0,631.0,686.0,4,857.0
0.0,0.0,527.0,535.0,870.0,905.0,4,1037.0
0.0,0.0,527.0,535.0,870.0,905.0,4,1037.0
0.0,0.0,493.0,527.0,535.0,686.0,4,905.0
0.0,0.0,493.0,535.0,631.0,686.0,4,857.0
0.0,0.0,493.0,527.0,535.0,686.0,4,1037.0
0.0,0.0,493.0,527.0,535.0,870.0,4,1037.0
0.0,0.0,493.0,527.0,686.0,870.0,4,905.0
0.0,0.0,493.0,527.0,535.0,870.0,4,1037.0
0.0,1.0,14.0,250.0,351.0,570.0,4,866.0
0.0,1.0,14.0,250.0,351.0,570.0,4,866.0
0.0,1.0,14.0,250.0,351.0,570.0,4,866.0
0.0,1.0,14.0,27.0,250.0,351.0,4,570.0
0.0,1.0,14.0,250.0,570.0,808.0,4,866.0
0.0,1.0,14.0,250.0,570.0,808.0,4,866.0
0.0,1.0,14.0,27.0,250.0,351.0,4,570.0
0.0,1.0,250.0,351.0,570.0,808.0,4,866.0
0.0,12.0,228.0,417.0,462.0,477.0,4,819.0
0.0,12.0,216.0,228.0,387.0,462.0,4,715.0
0.0,12.0,216.0,228.0,462.0,477.0,4,715.0
0.0,12.0,216.0,417.0,462.0,477.0,4,715.0
0.0,12.0,417.0,477.0,715.0,819.0,4,983.0
0.0,12.0,228.0,462.0,715.0,819.0,4,983.0
0.0,12.0,216.0,228.0,462.0,477.0,4,715.0
0.0,12.0,228.0,417.0,462.0,477.0,4,819.0
0.0,1.0,351.0,570.0,866.0,886.0,4,1010.0
0.0,1.0,351.0,570.0,808.0,866.0,4,1010.0
0.0,1.0,14.0,250.0,351.0,808.0,4,866.0
0.0,1.0,14.0,118.0,250.0,808.0,4,866.0
0.0,1.0,14.0,118.0,250.0,808.0,4,866.0
0.0,1.0,351.0,570.0,808.0,866.0,4,1010.0
0.0,1.0,14.0,250.0,808.0,866.0,4,1010.0
0.0,1.0,14.0,118.0,250.0,808.0,4,1010.0
0.0,1.0,14.0,250.0,570.0,808.0,4,866.0
0.0,1.0,14.0,250.0,707.0,808.0,4,866.0
0.0,1.0,14.0,250.0,707.0,808.0,4,866.0
0.0,1.0,14.0,250.0,570.0,808.0,4,866.0
0.0,1.0,14.0,250.0,707.0,808.0,4,866.0
0.0,1.0,14.0,118.0,250.0,808.0,4,866.0
0.0,1.0,14.0,118.0,808.0,866.0,4,1010.0
0.0,1.0,14.0,570.0,808.0,866.0,4,1010.0
0.0,1.0,14.0,351.0,570.0,808.0,4,886.0
0.0,1.0,14.0,27.0,118.0,351.0,4,886.0
0.0,1.0,27.0,250.0,351.0,808.0,4,866.0
0.0,1.0,14.0,250.0,351.0,808.0,4,866.0
0.0,1.0,27.0,351.0,625.0,866.0,4,886.0
