season,team,player_0,player_1,player_2,player_3,missing_position,target_player
2.0,13.0,80.0,340.0,665.0,673.0,4,1036.0
2.0,13.0,80.0,340.0,665.0,673.0,4,1036.0
2.0,13.0,340.0,665.0,673.0,832.0,4,1036.0
2.0,13.0,80.0,340.0,665.0,673.0,4,1036.0
2.0,1.0,356.0,570.0,790.0,808.0,4,820.0
2.0,1.0,570.0,625.0,790.0,808.0,4,820.0
2.0,1.0,305.0,625.0,725.0,790.0,4,921.0
2.0,1.0,305.0,625.0,725.0,790.0,4,921.0
2.0,1.0,356.0,570.0,790.0,808.0,4,820.0
2.0,1.0,356.0,570.0,790.0,808.0,4,820.0
2.0,1.0,305.0,356.0,570.0,790.0,4,820.0
2.0,1.0,305.0,356.0,570.0,790.0,4,820.0
2.0,1.0,305.0,356.0,625.0,790.0,4,921.0
2.0,1.0,356.0,570.0,790.0,808.0,4,820.0
2.0,1.0,356.0,570.0,790.0,808.0,4,820.0
2.0,1.0,305.0,356.0,570.0,790.0,4,820.0
2.0,1.0,305.0,625.0,725.0,790.0,4,921.0
2.0,1.0,305.0,625.0,725.0,820.0,4,921.0
2.0,1.0,625.0,725.0,790.0,820.0,4,921.0
2.0,1.0,570.0,625.0,790.0,808.0,4,820.0
2.0,1.0,570.0,625.0,790.0,808.0,4,820.0
2.0,1.0,570.0,625.0,790.0,808.0,4,820.0
2.0,1.0,305.0,625.0,725.0,790.0,4,921.0
2.0,1.0,305.0,570.0,725.0,790.0,4,921.0
2.0,1.0,305.0,570.0,725.0,790.0,4,921.0
2.0,1.0,570.0,625.0,790.0,808.0,4,820.0
2.0,16.0,200.0,296.0,702.0,996.0,4,1030.0
2.0,16.0,200.0,416.0,427.0,674.0,4,702.0
2.0,16.0,200.0,416.0,427.0,674.0,4,702.0
2.0,16.0,200.0,427.0,477.0,674.0,4,702.0
2.0,16.0,296.0,420.0,477.0,674.0,4,996.0
2.0,16.0,296.0,420.0,477.0,674.0,4,996.0
2.0,16.0,200.0,296.0,416.0,420.0,4,996.0
2.0,16.0,200.0,416.0,420.0,674.0,4,702.0
2.0,16.0,200.0,416.0,427.0,674.0,4,702.0
2.0,16.0,296.0,420.0,477.0,674.0,4,996.0
2.0,1.0,570.0,625.0,790.0,808.0,4,820.0
2.0,1.0,305.0,382.0,625.0,725.0,4,820.0
2.0,1.0,305.0,382.0,570.0,725.0,4,921.0
2.0,1.0,305.0,382.0,570.0,725.0,4,921.0
2.0,1.0,305.0,382.0,570.0,725.0,4,921.0
2.0,1.0,305.0,570.0,725.0,790.0,4,921.0
2.0,1.0,570.0,625.0,790.0,808.0,4,820.0
2.0,1.0,570.0,625.0,790.0,808.0,4,820.0
2.0,1.0,570.0,625.0,790.0,808.0,4,820.0
2.0,1.0,625.0,725.0,790.0,808.0,4,820.0
2.0,1.0,625.0,725.0,790.0,808.0,4,820.0
2.0,1.0,305.0,382.0,625.0,725.0,4,921.0
2.0,1.0,305.0,625.0,725.0,790.0,4,921.0
2.0,17.0,148.0,489.0,635.0,642.0,4,829.0
2.0,17.0,148.0,337.0,489.0,561.0,4,642.0
2.0,17.0,148.0,337.0,489.0,561.0,4,642.0
2.0,17.0,149.0,337.0,642.0,809.0,4,829.0
2.0,17.0,635.0,642.0,653.0,809.0,4,829.0
2.0,17.0,149.0,337.0,635.0,809.0,4,829.0
2.0,17.0,148.0,635.0,642.0,653.0,4,829.0
2.0,17.0,148.0,561.0,635.0,642.0,4,653.0
2.0,17.0,148.0,149.0,561.0,642.0,4,653.0
2.0,1.0,356.0,570.0,790.0,808.0,4,921.0
2.0,1.0,305.0,342.0,382.0,725.0,4,808.0
2.0,1.0,356.0,382.0,790.0,808.0,4,921.0
2.0,1.0,305.0,356.0,725.0,790.0,4,808.0
2.0,1.0,305.0,356.0,725.0,790.0,4,808.0
2.0,1.0,305.0,356.0,570.0,790.0,4,808.0
2.0,1.0,305.0,356.0,570.0,790.0,4,808.0
2.0,30.0,689.0,705.0,847.0,953.0,4,963.0
2.0,30.0,598.0,705.0,847.0,953.0,4,963.0
2.0,30.0,121.0,290.0,350.0,389.0,4,598.0
2.0,30.0,290.0,350.0,689.0,847.0,4,963.0
2.0,30.0,689.0,705.0,847.0,953.0,4,963.0
2.0,30.0,598.0,705.0,847.0,953.0,4,963.0
2.0,30.0,121.0,290.0,598.0,847.0,4,963.0
2.0,30.0,121.0,598.0,705.0,953.0,4,963.0
2.0,15.0,226.0,365.0,373.0,681.0,4,764.0
2.0,15.0,226.0,365.0,373.0,681.0,4,860.0
2.0,15.0,373.0,659.0,681.0,764.0,4,860.0
2.0,15.0,229.0,373.0,681.0,764.0,4,860.0
2.0,15.0,365.0,373.0,375.0,681.0,4,803.0
2.0,1.0,570.0,577.0,790.0,808.0,4,820.0
2.0,1.0,570.0,577.0,790.0,808.0,4,820.0
2.0,1.0,305.0,570.0,725.0,820.0,4,921.0
2.0,1.0,356.0,570.0,790.0,808.0,4,820.0
2.0,1.0,570.0,577.0,790.0,808.0,4,820.0
2.0,1.0,356.0,570.0,790.0,808.0,4,820.0
2.0,1.0,305.0,356.0,725.0,820.0,4,921.0
2.0,1.0,305.0,356.0,725.0,820.0,4,921.0
2.0,0.0,13.0,493.0,535.0,695.0,4,713.0
2.0,0.0,535.0,695.0,713.0,851.0,4,1037.0
2.0,0.0,13.0,493.0,535.0,713.0,4,1037.0
2.0,0.0,13.0,493.0,535.0,695.0,4,713.0
2.0,0.0,493.0,535.0,695.0,851.0,4,1037.0
2.0,0.0,13.0,493.0,535.0,695.0,4,851.0
2.0,0.0,13.0,493.0,535.0,713.0,4,851.0
2.0,0.0,13.0,493.0,535.0,713.0,4,851.0
2.0,0.0,13.0,493.0,535.0,713.0,4,851.0
2.0,1.0,356.0,570.0,790.0,808.0,4,820.0
2.0,1.0,356.0,725.0,790.0,808.0,4,820.0
2.0,1.0,356.0,725.0,790.0,808.0,4,921.0
2.0,1.0,305.0,356.0,725.0,790.0,4,921.0
2.0,1.0,305.0,382.0,570.0,725.0,4,820.0
2.0,1.0,382.0,570.0,725.0,808.0,4,820.0
2.0,1.0,305.0,356.0,570.0,790.0,4,808.0
2.0,1.0,305.0,570.0,725.0,790.0,4,808.0
2.0,1.0,305.0,570.0,725.0,790.0,4,808.0
2.0,1.0,305.0,382.0,725.0,790.0,4,921.0
2.0,1.0,305.0,356.0,725.0,790.0,4,921.0
2.0,1.0,305.0,356.0,725.0,790.0,4,921.0
2.0,1.0,305.0,356.0,570.0,790.0,4,921.0
2.0,1.0,305.0,356.0,570.0,790.0,4,921.0
2.0,1.0,342.0,356.0,382.0,570.0,4,921.0
2.0,1.0,356.0,570.0,790.0,808.0,4,921.0
2.0,1.0,305.0,356.0,725.0,820.0,4,921.0
2.0,1.0,570.0,725.0,790.0,808.0,4,820.0
2.0,1.0,356.0,570.0,790.0,808.0,4,820.0
2.0,1.0,305.0,356.0,570.0,808.0,4,820.0
2.0,1.0,305.0,356.0,570.0,808.0,4,820.0
2.0,1.0,305.0,570.0,790.0,808.0,4,820.0
2.0,1.0,356.0,570.0,790.0,808.0,4,820.0
2.0,1.0,356.0,570.0,790.0,808.0,4,820.0
2.0,1.0,305.0,570.0,725.0,790.0,4,921.0
2.0,1.0,305.0,570.0,725.0,820.0,4,921.0
2.0,1.0,305.0,356.0,725.0,820.0,4,921.0
2.0,1.0,356.0,725.0,790.0,808.0,4,820.0
2.0,1.0,356.0,570.0,790.0,808.0,4,820.0
2.0,1.0,356.0,570.0,790.0,808.0,4,820.0
2.0,1.0,570.0,725.0,790.0,808.0,4,820.0
2.0,1.0,305.0,570.0,725.0,820.0,4,921.0
2.0,1.0,305.0,570.0,725.0,820.0,4,921.0
2.0,1.0,356.0,570.0,790.0,808.0,4,820.0
2.0,1.0,570.0,725.0,790.0,808.0,4,820.0
2.0,1.0,570.0,725.0,790.0,808.0,4,960.0
2.0,1.0,305.0,356.0,725.0,921.0,4,960.0
2.0,1.0,305.0,356.0,725.0,921.0,4,960.0
2.0,1.0,305.0,356.0,570.0,820.0,4,921.0
2.0,1.0,305.0,356.0,570.0,820.0,4,921.0
2.0,1.0,356.0,570.0,808.0,820.0,4,960.0
2.0,1.0,305.0,570.0,725.0,921.0,4,960.0
2.0,1.0,356.0,570.0,790.0,808.0,4,820.0
2.0,1.0,356.0,725.0,790.0,808.0,4,820.0
2.0,1.0,305.0,356.0,725.0,921.0,4,960.0
2.0,1.0,305.0,356.0,570.0,921.0,4,960.0
2.0,1.0,305.0,356.0,570.0,921.0,4,960.0
2.0,1.0,356.0,570.0,820.0,921.0,4,960.0
2.0,1.0,356.0,570.0,790.0,820.0,4,921.0
2.0,1.0,356.0,570.0,790.0,808.0,4,820.0
2.0,1.0,356.0,570.0,790.0,808.0,4,820.0
2.0,1.0,570.0,725.0,790.0,808.0,4,820.0
2.0,1.0,305.0,356.0,725.0,921.0,4,960.0
2.0,1.0,356.0,570.0,790.0,808.0,4,820.0
2.0,6.0,35.0,250.0,623.0,730.0,4,1039.0
2.0,6.0,35.0,213.0,494.0,623.0,4,730.0
2.0,6.0,85.0,213.0,250.0,494.0,4,623.0
2.0,6.0,85.0,213.0,250.0,494.0,4,730.0
2.0,6.0,35.0,213.0,250.0,494.0,4,730.0
2.0,6.0,35.0,250.0,623.0,730.0,4,1039.0
2.0,6.0,213.0,494.0,623.0,730.0,4,1039.0
2.0,6.0,213.0,227.0,250.0,494.0,4,730.0
2.0,26.0,40.0,41.0,824.0,874.0,4,1024.0
2.0,26.0,634.0,684.0,857.0,948.0,4,949.0
2.0,26.0,634.0,684.0,857.0,874.0,4,948.0
2.0,26.0,634.0,684.0,857.0,874.0,4,948.0
2.0,26.0,40.0,41.0,874.0,948.0,4,1024.0
2.0,26.0,40.0,41.0,634.0,824.0,4,874.0
2.0,26.0,40.0,41.0,634.0,684.0,4,824.0
2.0,1.0,570.0,625.0,808.0,921.0,4,960.0
2.0,1.0,342.0,356.0,625.0,921.0,4,960.0
2.0,1.0,305.0,342.0,356.0,725.0,4,921.0
2.0,1.0,305.0,342.0,356.0,382.0,4,725.0
2.0,1.0,305.0,625.0,725.0,921.0,4,960.0
2.0,1.0,305.0,625.0,725.0,921.0,4,960.0
2.0,1.0,570.0,625.0,808.0,921.0,4,960.0
2.0,1.0,305.0,356.0,382.0,725.0,4,921.0
2.0,1.0,305.0,356.0,382.0,725.0,4,921.0
2.0,1.0,305.0,342.0,356.0,725.0,4,960.0
2.0,1.0,305.0,342.0,356.0,625.0,4,960.0
2.0,1.0,342.0,356.0,382.0,725.0,4,960.0
2.0,18.0,14.0,181.0,719.0,811.0,4,866.0
2.0,18.0,191.0,719.0,811.0,812.0,4,866.0
2.0,18.0,191.0,579.0,582.0,812.0,4,843.0
2.0,18.0,14.0,579.0,582.0,812.0,4,843.0
2.0,18.0,14.0,181.0,579.0,582.0,4,719.0
2.0,18.0,14.0,181.0,811.0,812.0,4,866.0
2.0,18.0,191.0,579.0,582.0,812.0,4,843.0
2.0,18.0,14.0,579.0,582.0,719.0,4,812.0
2.0,16.0,296.0,674.0,702.0,902.0,4,996.0
2.0,16.0,200.0,296.0,674.0,902.0,4,996.0
2.0,16.0,200.0,664.0,677.0,702.0,4,900.0
2.0,16.0,200.0,664.0,677.0,702.0,4,900.0
2.0,16.0,200.0,296.0,674.0,702.0,4,996.0
2.0,16.0,200.0,296.0,674.0,902.0,4,996.0
2.0,16.0,200.0,296.0,674.0,902.0,4,996.0
2.0,16.0,296.0,674.0,702.0,902.0,4,996.0
2.0,16.0,296.0,674.0,702.0,902.0,4,996.0
2.0,16.0,200.0,296.0,674.0,902.0,4,996.0
2.0,16.0,200.0,664.0,674.0,677.0,4,902.0
2.0,16.0,200.0,664.0,677.0,702.0,4,900.0
2.0,16.0,200.0,285.0,495.0,664.0,4,900.0
2.0,26.0,40.0,41.0,315.0,874.0,4,948.0
2.0,26.0,40.0,41.0,315.0,874.0,4,1024.0
2.0,26.0,634.0,684.0,824.0,948.0,4,1024.0
2.0,26.0,634.0,684.0,824.0,948.0,4,1024.0
2.0,26.0,40.0,41.0,315.0,874.0,4,948.0
2.0,26.0,41.0,315.0,634.0,684.0,4,948.0
2.0,26.0,40.0,41.0,315.0,874.0,4,948.0
2.0,26.0,315.0,634.0,824.0,948.0,4,1024.0
2.0,26.0,556.0,634.0,684.0,824.0,4,1024.0
2.0,26.0,556.0,634.0,684.0,824.0,4,1024.0
2.0,26.0,284.0,556.0,634.0,684.0,4,857.0
2.0,29.0,86.0,505.0,580.0,725.0,4,914.0
2.0,29.0,93.0,456.0,505.0,580.0,4,914.0
2.0,29.0,93.0,456.0,505.0,800.0,4,914.0
2.0,29.0,93.0,456.0,505.0,800.0,4,914.0
2.0,29.0,86.0,505.0,580.0,725.0,4,914.0
2.0,29.0,86.0,505.0,580.0,725.0,4,914.0
2.0,29.0,93.0,94.0,505.0,725.0,4,914.0
2.0,29.0,93.0,94.0,456.0,505.0,4,725.0
2.0,29.0,93.0,456.0,505.0,580.0,4,914.0
2.0,29.0,86.0,103.0,505.0,580.0,4,725.0
2.0,29.0,86.0,505.0,580.0,725.0,4,914.0
2.0,29.0,93.0,505.0,580.0,725.0,4,914.0
2.0,29.0,93.0,94.0,456.0,580.0,4,914.0
2.0,29.0,86.0,103.0,505.0,580.0,4,725.0
2.0,29.0,86.0,103.0,505.0,580.0,4,725.0
2.0,29.0,86.0,103.0,505.0,580.0,4,725.0
2.0,29.0,86.0,103.0,505.0,580.0,4,914.0
2.0,29.0,86.0,505.0,580.0,905.0,4,914.0
2.0,29.0,86.0,505.0,580.0,905.0,4,914.0
2.0,29.0,93.0,94.0,505.0,905.0,4,914.0
2.0,29.0,86.0,103.0,456.0,505.0,4,725.0
2.0,29.0,86.0,103.0,456.0,505.0,4,725.0
2.0,29.0,86.0,456.0,505.0,725.0,4,914.0
2.0,29.0,86.0,94.0,103.0,505.0,4,914.0
2.0,29.0,86.0,103.0,456.0,505.0,4,725.0
2.0,29.0,86.0,103.0,456.0,505.0,4,914.0
2.0,29.0,86.0,103.0,456.0,505.0,4,914.0
2.0,13.0,15.0,320.0,723.0,787.0,4,956.0
2.0,13.0,80.0,192.0,665.0,832.0,4,956.0
2.0,13.0,15.0,80.0,161.0,192.0,4,665.0
2.0,13.0,161.0,192.0,723.0,832.0,4,956.0
2.0,13.0,161.0,320.0,723.0,832.0,4,956.0
2.0,13.0,15.0,80.0,665.0,832.0,4,956.0
2.0,13.0,15.0,80.0,192.0,665.0,4,832.0
2.0,29.0,86.0,103.0,456.0,505.0,4,725.0
2.0,29.0,86.0,103.0,456.0,505.0,4,914.0
2.0,29.0,93.0,94.0,456.0,505.0,4,914.0
2.0,29.0,86.0,103.0,456.0,505.0,4,725.0
2.0,29.0,86.0,103.0,456.0,505.0,4,725.0
2.0,29.0,86.0,103.0,456.0,505.0,4,800.0
2.0,29.0,86.0,103.0,456.0,505.0,4,800.0
2.0,29.0,86.0,103.0,456.0,725.0,4,800.0
2.0,15.0,229.0,659.0,714.0,764.0,4,860.0
2.0,15.0,373.0,602.0,659.0,764.0,4,860.0
2.0,15.0,226.0,373.0,602.0,764.0,4,860.0
2.0,15.0,226.0,373.0,602.0,764.0,4,860.0
2.0,15.0,226.0,373.0,602.0,764.0,4,803.0
2.0,15.0,226.0,373.0,602.0,764.0,4,803.0
2.0,15.0,226.0,373.0,602.0,803.0,4,860.0
2.0,15.0,226.0,373.0,714.0,803.0,4,860.0
2.0,15.0,373.0,659.0,714.0,803.0,4,860.0
2.0,15.0,229.0,659.0,714.0,764.0,4,860.0
2.0,29.0,86.0,103.0,283.0,456.0,4,505.0
2.0,29.0,93.0,94.0,456.0,505.0,4,914.0
2.0,29.0,93.0,94.0,103.0,505.0,4,914.0
2.0,29.0,86.0,103.0,456.0,505.0,4,914.0
2.0,29.0,93.0,283.0,456.0,800.0,4,914.0
2.0,29.0,93.0,283.0,456.0,800.0,4,914.0
2.0,29.0,93.0,283.0,800.0,905.0,4,914.0
2.0,28.0,146.0,497.0,859.0,890.0,4,971.0
2.0,28.0,146.0,497.0,859.0,890.0,4,971.0
2.0,28.0,146.0,497.0,859.0,890.0,4,971.0
2.0,28.0,110.0,367.0,608.0,859.0,4,922.0
2.0,28.0,110.0,497.0,608.0,922.0,4,971.0
2.0,28.0,110.0,146.0,497.0,922.0,4,971.0
2.0,28.0,110.0,497.0,608.0,922.0,4,971.0
2.0,29.0,86.0,103.0,456.0,505.0,4,725.0
2.0,29.0,86.0,283.0,505.0,725.0,4,914.0
2.0,29.0,94.0,103.0,283.0,505.0,4,914.0
2.0,29.0,86.0,103.0,283.0,505.0,4,914.0
2.0,29.0,86.0,103.0,456.0,505.0,4,725.0
2.0,29.0,86.0,94.0,103.0,505.0,4,725.0
2.0,29.0,86.0,94.0,103.0,505.0,4,725.0
2.0,29.0,93.0,94.0,283.0,456.0,4,914.0
2.0,29.0,93.0,94.0,283.0,456.0,4,914.0
2.0,29.0,86.0,94.0,456.0,505.0,4,914.0
2.0,29.0,86.0,94.0,505.0,725.0,4,914.0
2.0,29.0,86.0,94.0,103.0,505.0,4,914.0
2.0,29.0,86.0,103.0,338.0,456.0,4,505.0
2.0,29.0,93.0,94.0,338.0,456.0,4,725.0
2.0,29.0,93.0,94.0,456.0,505.0,4,725.0
2.0,29.0,86.0,103.0,338.0,456.0,4,505.0
2.0,29.0,86.0,103.0,338.0,505.0,4,914.0
2.0,29.0,86.0,103.0,283.0,505.0,4,914.0
2.0,29.0,86.0,103.0,338.0,505.0,4,914.0
2.0,29.0,93.0,94.0,283.0,456.0,4,725.0
2.0,29.0,93.0,94.0,283.0,456.0,4,914.0
2.0,28.0,110.0,497.0,608.0,754.0,4,922.0
2.0,28.0,146.0,497.0,859.0,890.0,4,971.0
2.0,28.0,110.0,497.0,608.0,859.0,4,890.0
2.0,28.0,110.0,497.0,608.0,859.0,4,890.0
2.0,28.0,110.0,367.0,608.0,754.0,4,922.0
2.0,28.0,110.0,367.0,608.0,754.0,4,922.0
2.0,28.0,110.0,367.0,608.0,754.0,4,922.0
2.0,28.0,110.0,367.0,608.0,754.0,4,922.0
2.0,28.0,110.0,497.0,608.0,922.0,4,971.0
2.0,28.0,110.0,497.0,608.0,890.0,4,971.0
2.0,28.0,497.0,608.0,859.0,890.0,4,971.0
2.0,28.0,484.0,497.0,608.0,859.0,4,971.0
2.0,11.0,1.0,638.0,895.0,968.0,4,1031.0
2.0,11.0,1.0,638.0,895.0,968.0,4,1031.0
2.0,11.0,1.0,638.0,895.0,968.0,4,1031.0
2.0,11.0,1.0,132.0,638.0,700.0,4,968.0
2.0,11.0,1.0,132.0,638.0,700.0,4,895.0
2.0,11.0,1.0,700.0,895.0,968.0,4,1031.0
2.0,30.0,689.0,705.0,847.0,953.0,4,963.0
2.0,30.0,64.0,121.0,598.0,657.0,4,963.0
2.0,30.0,64.0,121.0,350.0,705.0,4,953.0
2.0,30.0,121.0,689.0,705.0,953.0,4,963.0
2.0,30.0,657.0,689.0,705.0,953.0,4,963.0
2.0,30.0,64.0,350.0,389.0,409.0,4,598.0
2.0,29.0,86.0,103.0,338.0,505.0,4,914.0
2.0,29.0,86.0,103.0,338.0,505.0,4,725.0
2.0,29.0,93.0,94.0,338.0,456.0,4,725.0
2.0,29.0,93.0,94.0,103.0,338.0,4,456.0
2.0,29.0,86.0,94.0,103.0,338.0,4,914.0
2.0,29.0,86.0,103.0,338.0,505.0,4,914.0
2.0,29.0,86.0,94.0,103.0,505.0,4,725.0
2.0,29.0,93.0,94.0,338.0,456.0,4,725.0
2.0,29.0,93.0,94.0,456.0,505.0,4,725.0
2.0,29.0,86.0,94.0,103.0,505.0,4,914.0
2.0,29.0,86.0,94.0,103.0,505.0,4,914.0
2.0,29.0,86.0,94.0,103.0,505.0,4,914.0
2.0,29.0,86.0,103.0,338.0,505.0,4,725.0
2.0,29.0,94.0,338.0,456.0,580.0,4,725.0
2.0,29.0,94.0,338.0,456.0,505.0,4,725.0
2.0,29.0,94.0,103.0,338.0,505.0,4,725.0
2.0,29.0,86.0,94.0,103.0,505.0,4,725.0
2.0,29.0,94.0,456.0,505.0,580.0,4,725.0
2.0,29.0,93.0,456.0,505.0,580.0,4,725.0
2.0,29.0,93.0,456.0,505.0,580.0,4,725.0
2.0,29.0,93.0,103.0,338.0,456.0,4,580.0
2.0,29.0,86.0,103.0,456.0,505.0,4,580.0
2.0,9.0,29.0,34.0,599.0,845.0,4,941.0
2.0,9.0,29.0,34.0,599.0,845.0,4,941.0
2.0,9.0,29.0,34.0,74.0,452.0,4,845.0
2.0,9.0,29.0,74.0,452.0,941.0,4,1011.0
2.0,9.0,29.0,34.0,599.0,845.0,4,941.0
2.0,9.0,29.0,34.0,599.0,845.0,4,941.0
2.0,9.0,29.0,34.0,452.0,845.0,4,941.0
2.0,9.0,29.0,34.0,452.0,845.0,4,941.0
2.0,9.0,29.0,34.0,74.0,452.0,4,941.0
2.0,9.0,29.0,34.0,74.0,845.0,4,941.0
2.0,9.0,29.0,74.0,452.0,845.0,4,941.0
2.0,9.0,29.0,34.0,74.0,845.0,4,941.0
2.0,9.0,29.0,34.0,74.0,845.0,4,941.0
2.0,29.0,86.0,103.0,456.0,505.0,4,580.0
2.0,29.0,93.0,103.0,456.0,505.0,4,580.0
2.0,29.0,93.0,94.0,338.0,572.0,4,914.0
2.0,29.0,94.0,505.0,572.0,580.0,4,914.0
2.0,29.0,86.0,103.0,456.0,505.0,4,580.0
2.0,29.0,103.0,338.0,456.0,505.0,4,580.0
2.0,29.0,94.0,103.0,505.0,580.0,4,914.0
2.0,29.0,94.0,103.0,505.0,580.0,4,914.0
2.0,29.0,94.0,338.0,580.0,725.0,4,914.0
2.0,29.0,86.0,338.0,580.0,725.0,4,914.0
2.0,29.0,86.0,94.0,103.0,338.0,4,580.0
2.0,29.0,86.0,94.0,103.0,338.0,4,456.0
2.0,29.0,93.0,94.0,338.0,456.0,4,914.0
2.0,29.0,86.0,338.0,456.0,505.0,4,580.0
2.0,29.0,86.0,338.0,456.0,505.0,4,580.0
2.0,29.0,86.0,338.0,456.0,505.0,4,580.0
2.0,29.0,86.0,103.0,456.0,505.0,4,580.0
2.0,29.0,93.0,94.0,338.0,905.0,4,914.0
2.0,29.0,86.0,338.0,505.0,580.0,4,914.0
2.0,29.0,86.0,103.0,456.0,505.0,4,580.0
2.0,29.0,86.0,103.0,456.0,505.0,4,580.0
2.0,29.0,86.0,338.0,505.0,580.0,4,905.0
2.0,17.0,337.0,635.0,642.0,708.0,4,829.0
2.0,17.0,337.0,635.0,809.0,829.0,4,991.0
2.0,17.0,149.0,642.0,653.0,708.0,4,829.0
2.0,17.0,211.0,635.0,642.0,708.0,4,829.0
2.0,17.0,337.0,635.0,642.0,809.0,4,829.0
2.0,17.0,337.0,642.0,653.0,809.0,4,829.0
2.0,17.0,149.0,337.0,809.0,829.0,4,991.0
2.0,17.0,149.0,337.0,809.0,829.0,4,991.0
2.0,17.0,149.0,337.0,809.0,829.0,4,991.0
2.0,32.0,61.0,155.0,420.0,450.0,4,477.0
2.0,32.0,61.0,155.0,450.0,477.0,4,499.0
2.0,32.0,61.0,155.0,477.0,499.0,4,524.0
2.0,32.0,44.0,61.0,155.0,499.0,4,524.0
2.0,32.0,44.0,450.0,477.0,499.0,4,524.0
2.0,32.0,61.0,155.0,450.0,477.0,4,499.0
2.0,32.0,44.0,61.0,155.0,499.0,4,524.0
2.0,32.0,44.0,61.0,155.0,499.0,4,524.0
2.0,32.0,44.0,61.0,155.0,499.0,4,524.0
2.0,6.0,35.0,85.0,213.0,623.0,4,730.0
2.0,6.0,35.0,85.0,623.0,730.0,4,876.0
2.0,6.0,85.0,623.0,730.0,876.0,4,937.0
2.0,6.0,85.0,623.0,730.0,876.0,4,937.0
2.0,6.0,35.0,85.0,623.0,730.0,4,876.0
2.0,6.0,213.0,397.0,623.0,937.0,4,1010.0
2.0,6.0,35.0,213.0,397.0,730.0,4,937.0
2.0,6.0,35.0,213.0,397.0,730.0,4,937.0
2.0,6.0,35.0,213.0,397.0,623.0,4,730.0
2.0,29.0,93.0,456.0,505.0,580.0,4,914.0
2.0,29.0,94.0,338.0,580.0,725.0,4,914.0
2.0,29.0,94.0,338.0,505.0,725.0,4,905.0
2.0,29.0,338.0,456.0,505.0,580.0,4,905.0
2.0,29.0,338.0,456.0,505.0,580.0,4,914.0
2.0,29.0,93.0,456.0,505.0,580.0,4,914.0
2.0,29.0,93.0,338.0,505.0,580.0,4,905.0
2.0,29.0,94.0,338.0,505.0,580.0,4,905.0
2.0,29.0,94.0,338.0,505.0,580.0,4,905.0
2.0,29.0,94.0,456.0,505.0,580.0,4,914.0
2.0,24.0,463.0,576.0,605.0,750.0,4,863.0
2.0,24.0,301.0,463.0,576.0,750.0,4,863.0
2.0,24.0,301.0,463.0,576.0,746.0,4,863.0
2.0,24.0,301.0,494.0,576.0,746.0,4,863.0
2.0,24.0,301.0,463.0,494.0,605.0,4,746.0
2.0,24.0,301.0,494.0,576.0,605.0,4,746.0
2.0,24.0,463.0,576.0,605.0,750.0,4,863.0
2.0,24.0,301.0,463.0,576.0,750.0,4,863.0
2.0,11.0,1.0,132.0,638.0,700.0,4,1008.0
2.0,11.0,1.0,113.0,132.0,638.0,4,1008.0
2.0,11.0,638.0,700.0,806.0,895.0,4,1031.0
2.0,11.0,113.0,700.0,806.0,895.0,4,1031.0
2.0,29.0,86.0,338.0,456.0,580.0,4,914.0
2.0,29.0,86.0,338.0,456.0,580.0,4,914.0
2.0,29.0,86.0,283.0,338.0,725.0,4,914.0
2.0,29.0,86.0,338.0,580.0,905.0,4,914.0
2.0,29.0,86.0,94.0,580.0,905.0,4,914.0
2.0,29.0,86.0,338.0,580.0,905.0,4,914.0
2.0,29.0,86.0,94.0,456.0,580.0,4,914.0
2.0,29.0,86.0,94.0,338.0,456.0,4,914.0
2.0,15.0,373.0,659.0,714.0,764.0,4,860.0
2.0,15.0,226.0,229.0,714.0,764.0,4,860.0
2.0,15.0,229.0,365.0,659.0,681.0,4,764.0
2.0,15.0,229.0,365.0,714.0,764.0,4,860.0
2.0,15.0,229.0,365.0,714.0,764.0,4,860.0
2.0,15.0,229.0,365.0,714.0,764.0,4,803.0
2.0,15.0,226.0,373.0,714.0,764.0,4,860.0
2.0,15.0,226.0,229.0,365.0,714.0,4,764.0
2.0,15.0,226.0,365.0,681.0,764.0,4,803.0
2.0,15.0,226.0,365.0,681.0,764.0,4,803.0
2.0,15.0,365.0,659.0,714.0,764.0,4,860.0
2.0,15.0,226.0,714.0,764.0,803.0,4,860.0
2.0,29.0,46.0,86.0,338.0,580.0,4,914.0
2.0,29.0,46.0,86.0,338.0,580.0,4,914.0
2.0,29.0,46.0,94.0,338.0,812.0,4,914.0
2.0,29.0,46.0,86.0,144.0,580.0,4,812.0
2.0,29.0,86.0,338.0,456.0,580.0,4,914.0
2.0,29.0,46.0,86.0,338.0,580.0,4,914.0
2.0,29.0,46.0,94.0,338.0,580.0,4,914.0
2.0,29.0,46.0,94.0,290.0,580.0,4,914.0
2.0,29.0,46.0,94.0,290.0,338.0,4,914.0
2.0,29.0,290.0,338.0,456.0,580.0,4,1022.0
2.0,29.0,94.0,290.0,338.0,456.0,4,580.0
2.0,29.0,94.0,290.0,456.0,580.0,4,812.0
2.0,29.0,46.0,94.0,290.0,580.0,4,914.0
2.0,29.0,46.0,94.0,290.0,338.0,4,812.0
2.0,29.0,46.0,94.0,338.0,456.0,4,580.0
2.0,29.0,46.0,94.0,338.0,580.0,4,914.0
2.0,29.0,94.0,338.0,456.0,580.0,4,914.0
2.0,29.0,46.0,94.0,338.0,812.0,4,914.0
2.0,29.0,46.0,456.0,580.0,812.0,4,1022.0
